flight,date,time
RYR99YM,2024-06-16,08:39:02
EZY46JE,2024-06-16,08:40:02
EXS4NE,2024-06-16,08:41:02
BAW831S,2024-06-16,08:41:02
EIN38A,2024-06-16,08:41:02
BAW47C,2024-06-16,08:41:02
RYR2711,2024-06-16,08:41:02
AFR20M,2024-06-16,08:41:02
RYR90KF,2024-06-16,08:42:02
UAL618,2024-06-16,08:43:02
DLH413,2024-06-16,08:43:02
EIN4WL,2024-06-16,08:43:02
EZY12XH,2024-06-16,08:43:02
EXS45RA,2024-06-16,08:43:02
FHY567,2024-06-16,08:43:02
EZY21WR,2024-06-16,08:44:02
ECC301,2024-06-16,08:45:02
EXS1KF,2024-06-16,08:45:02
JBU1621,2024-06-16,08:45:02
IBE3162,2024-06-16,08:46:02
EXS17N,2024-06-16,08:46:02
VIR36VL,2024-06-16,08:46:02
DLH5H,2024-06-16,08:46:02
RYR77XK,2024-06-16,08:47:02
CTN512,2024-06-16,08:47:02
BAW726P,2024-06-16,08:47:02
KLM69Y,2024-06-16,08:47:02
EDW3A,2024-06-16,08:48:02
VIR104L,2024-06-16,08:48:02
UAL958,2024-06-16,08:48:02
RYR12PF,2024-06-16,08:49:02
BAW34XR,2024-06-16,08:50:02
JBU7,2024-06-16,08:50:02
TOM6G,2024-06-16,08:51:02
EJU76HE,2024-06-16,08:52:02
BAW172,2024-06-16,08:52:02
BAW772,2024-06-16,08:52:02
UAL907,2024-06-16,08:52:02
RUK3722,2024-06-16,08:52:02
EIN154,2024-06-16,08:52:02
TOM3KE,2024-06-16,08:53:02
RYR11QA,2024-06-16,08:53:02
KLM749,2024-06-16,08:53:02
RYR2YK,2024-06-16,08:54:02
RYR2AB,2024-06-16,08:54:02
EXS61T,2024-06-16,08:55:02
LWG27G,2024-06-16,08:56:02
BAW4MJ,2024-06-16,08:56:02
BAW918S,2024-06-16,08:57:02
VIR154,2024-06-16,08:58:02
VLG6650,2024-06-16,08:58:02
BAW24Y,2024-06-16,08:59:02
LOG64E,2024-06-16,08:59:02
RYR7964,2024-06-16,09:00:02
AFR81GX,2024-06-16,09:00:02
RYR2PZ,2024-06-16,09:00:02
RYR3KN,2024-06-16,09:00:02
N261QS,2024-06-16,09:01:02
ACA852,2024-06-16,09:01:02
RYR1EA,2024-06-16,09:02:02
AAL51,2024-06-16,09:02:02
SHT16E,2024-06-16,09:03:02
DAL50,2024-06-16,09:03:02
TOM23X,2024-06-16,09:03:02
RYR3204,2024-06-16,09:04:02
RYR48EN,2024-06-16,09:04:02
SHT8K,2024-06-16,09:05:02
BAW654T,2024-06-16,09:05:02
RYR5G,2024-06-16,09:05:02
SWR5AP,2024-06-16,09:06:02
OKPHO,2024-06-16,09:07:02
UAL27,2024-06-16,09:07:02
BAW14K,2024-06-16,09:07:02
AFR83X,2024-06-16,09:07:02
RYR7AY,2024-06-16,09:07:02
RYR2WX,2024-06-16,09:08:02
BAW412M,2024-06-16,09:08:02
KLM66A,2024-06-16,09:09:02
CLX76E,2024-06-16,09:10:02
TAP7GM,2024-06-16,09:10:02
EXS1HR,2024-06-16,09:10:02
RCH4535,2024-06-16,09:11:02
DAL130,2024-06-16,09:11:02
BAW12P,2024-06-16,09:11:02
N245AS,2024-06-16,09:11:02
EXS1JF,2024-06-16,09:11:02
CFE37C,2024-06-16,09:12:02
AFR635T,2024-06-16,09:12:02
BAW2LJ,2024-06-16,09:12:02
BAW6CA,2024-06-16,09:13:02
N121QS,2024-06-16,09:14:02
BAW484C,2024-06-16,09:14:02
VIR12E,2024-06-16,09:14:02
QTR12R,2024-06-16,09:14:02
AFR23U,2024-06-16,09:14:02
RYR75XA,2024-06-16,09:14:02
LOT1VZ,2024-06-16,09:14:02
SAS40E,2024-06-16,09:15:02
