flight,date,time
EZY897V,2024-01-13,09:10:02
BAW7,2024-01-13,09:11:02
KLM13N,2024-01-13,09:12:02
BAW15PZ,2024-01-13,09:13:02
NJE756A,2024-01-13,09:14:02
AFR689,2024-01-13,09:14:02
RYR54JN,2024-01-13,09:15:02
EWG8XG,2024-01-13,09:15:02
AFR83P,2024-01-13,09:15:02
BAW906N,2024-01-13,09:15:02
TOM39G,2024-01-13,09:15:02
VIR106F,2024-01-13,09:17:02
UAL905,2024-01-13,09:17:02
FDX5022,2024-01-13,09:17:02
SHT4C,2024-01-13,09:18:02
AFR065,2024-01-13,09:18:02
AFR023,2024-01-13,09:19:02
VIR188Q,2024-01-13,09:19:02
FIN3ML,2024-01-13,09:19:02
LOG52L,2024-01-13,09:20:02
BAW484C,2024-01-13,09:20:02
RYR945Q,2024-01-13,09:20:02
RYR3FP,2024-01-13,09:21:02
GPCTW,2024-01-13,09:21:02
NSZ1RP,2024-01-13,09:21:02
RYR5VN,2024-01-13,09:21:02
VIR3N,2024-01-13,09:22:02
VIR166G,2024-01-13,09:22:02
ETD81C,2024-01-13,09:23:02
BAW87B,2024-01-13,09:23:02
GFRGP,2024-01-13,09:23:02
TOM3JT,2024-01-13,09:24:02
NOZ5RT,2024-01-13,09:24:02
BEL2AH,2024-01-13,09:25:02
TOM4JH,2024-01-13,09:25:02
AAL38,2024-01-13,09:26:02
BCS72E,2024-01-13,09:26:02
BAW188,2024-01-13,09:26:02
BAW726P,2024-01-13,09:27:02
AAL728,2024-01-13,09:27:02
DLH6HP,2024-01-13,09:27:02
RYR30LT,2024-01-13,09:28:02
SHT8R,2024-01-13,09:28:02
WUK59DX,2024-01-13,09:28:02
SHT3P,2024-01-13,09:29:02
BAW47C,2024-01-13,09:29:02
BAW996,2024-01-13,09:29:02
AAL735,2024-01-13,09:30:02
CNV3636,2024-01-13,09:30:02
SWR53T,2024-01-13,09:30:02
SWR3TX,2024-01-13,09:31:02
KLM916,2024-01-13,09:32:02
EZY74LH,2024-01-13,09:32:02
SWR5AP,2024-01-13,09:33:02
DLH8UX,2024-01-13,09:34:02
BAW21ML,2024-01-13,09:34:02
ACA869,2024-01-13,09:34:02
BAW56HR,2024-01-13,09:35:02
EZY91ZM,2024-01-13,09:35:02
BEL9HZ,2024-01-13,09:35:02
EXS54LP,2024-01-13,09:36:02
RYR3709,2024-01-13,09:36:02
UAE7CN,2024-01-13,09:37:02
AAL732,2024-01-13,09:37:02
THY88F,2024-01-13,09:37:02
AFR53DY,2024-01-13,09:38:02
UAL900,2024-01-13,09:39:02
BAW885R,2024-01-13,09:40:02
RYR8HT,2024-01-13,09:40:02
JTD915,2024-01-13,09:41:02
TLJ519P,2024-01-13,09:41:02
AMX025,2024-01-13,09:41:02
BAW19W,2024-01-13,09:41:02
AFR67QD,2024-01-13,09:42:02
ACA850,2024-01-13,09:42:02
JAF352,2024-01-13,09:43:02
EZS1571,2024-01-13,09:43:02
WZZ12UE,2024-01-13,09:44:02
BAW5XM,2024-01-13,09:44:02
MCK309,2024-01-13,09:44:02
AAL79,2024-01-13,09:45:02
3AMGA,2024-01-13,09:45:02
EIN156,2024-01-13,09:46:02
AUA4X,2024-01-13,09:47:02
KLM61S,2024-01-13,09:47:02
EZE52LN,2024-01-13,09:47:02
DAL11,2024-01-13,09:48:02
RYR4PZ,2024-01-13,09:48:02
RYR7TM,2024-01-13,09:49:02
UAL973,2024-01-13,09:50:02
AXY221Y,2024-01-13,09:50:02
CAT301,2024-01-13,09:50:02
SIA305,2024-01-13,09:50:02
UAL46,2024-01-13,09:50:02
BAW38DB,2024-01-13,09:50:02
IBE31KT,2024-01-13,09:51:02
AFR53CU,2024-01-13,09:51:02
UAL940,2024-01-13,09:52:02
ACA856,2024-01-13,09:52:02
BAW70Q,2024-01-13,09:53:03
SWR4SY,2024-01-13,09:53:03
BAW554R,2024-01-13,09:54:02
EIN232,2024-01-13,09:54:02
EZY15TA,2024-01-13,09:54:02
UAE9943,2024-01-13,09:54:02
SHT5U,2024-01-13,09:55:02
VJT683,2024-01-13,09:55:02
EZY30LZ,2024-01-13,09:55:02
NSZ2870,2024-01-13,09:56:02
BAW139,2024-01-13,09:56:02
ACA833,2024-01-13,09:56:02
BAW2TC,2024-01-13,09:58:02
DLH9U,2024-01-13,09:59:02
JTD437,2024-01-13,09:59:02
FJO64J,2024-01-13,09:59:02
RYR719N,2024-01-13,10:00:02
AAL104,2024-01-13,10:00:02
DAL50,2024-01-13,10:01:02
LOT6285,2024-01-13,10:01:02
EZS40BW,2024-01-13,10:02:02
TFL821,2024-01-13,10:02:02
BAW120,2024-01-13,10:03:02
EZY25QW,2024-01-13,10:03:02
BAW962H,2024-01-13,10:03:02
BAW253M,2024-01-13,10:04:02
UAE9393,2024-01-13,10:04:02
GFA002,2024-01-13,10:05:02
EIN52X,2024-01-13,10:07:02
DAL59,2024-01-13,10:07:02
DAL3,2024-01-13,10:07:02
TAY011,2024-01-13,10:08:02
SUA531,2024-01-13,10:08:02
THY69W,2024-01-13,10:09:02
BAW7NY,2024-01-13,10:09:02
SHT6U,2024-01-13,10:11:02
ACA854,2024-01-13,10:11:02
EMO18,2024-01-13,10:11:02
KLM689,2024-01-13,10:12:02
RYR548F,2024-01-13,10:12:02
VIR117F,2024-01-13,10:12:02
DAL264,2024-01-13,10:14:02
SAS4669,2024-01-13,10:14:02
BAW712T,2024-01-13,10:14:02
BAW26E,2024-01-13,10:15:02
TAP1329,2024-01-13,10:15:02
VIR154,2024-01-13,10:15:02
SVA110,2024-01-13,10:16:02
AFR37JH,2024-01-13,10:17:02
VIR187Q,2024-01-13,10:17:02
SAS7409,2024-01-13,10:17:02
AAL705,2024-01-13,10:18:02
EIN1LK,2024-01-13,10:19:02
EXS79E,2024-01-13,10:19:02
EIN44EC,2024-01-13,10:20:02
CFG3756,2024-01-13,10:20:02
NOZ2HL,2024-01-13,10:20:02
BAW886Q,2024-01-13,10:20:02
NJE061L,2024-01-13,10:20:02
AAL109,2024-01-13,10:21:02
EXS53BN,2024-01-13,10:21:02
UAL879,2024-01-13,10:22:02
EZY46VB,2024-01-13,10:22:02
TCARK,2024-01-13,10:23:02
SHT15B,2024-01-13,10:23:02
ICE450,2024-01-13,10:23:02
BAW406L,2024-01-13,10:24:02
ICE8K,2024-01-13,10:24:02
VKG1441,2024-01-13,10:24:02
KLM767,2024-01-13,10:25:02
SHT13E,2024-01-13,10:25:02
PYN04,2024-01-13,10:25:02
EIN381,2024-01-13,10:25:02
BEL1CP,2024-01-13,10:25:02
N265HT,2024-01-13,10:25:02
SAS7521,2024-01-13,10:26:02
BAW17PA,2024-01-13,10:26:02
SHT16E,2024-01-13,10:26:02
UAL924,2024-01-13,10:26:02
BAW414,2024-01-13,10:27:02
EZY91NQ,2024-01-13,10:27:02
UBT723,2024-01-13,10:28:02
JAL42,2024-01-13,10:28:02
EDC547R,2024-01-13,10:28:02
AAL87,2024-01-13,10:29:02
AAL174,2024-01-13,10:29:02
SHT3R,2024-01-13,10:29:02
BAW65,2024-01-13,10:30:02
KLM792,2024-01-13,10:30:02
BAW5EA,2024-01-13,10:31:02
MEGWD,2024-01-13,10:31:02
DLH468,2024-01-13,10:31:02
RYR3302,2024-01-13,10:32:02
BAW382,2024-01-13,10:33:02
RYR7Z,2024-01-13,10:33:02
SHT12H,2024-01-13,10:34:02
BAW3AW,2024-01-13,10:35:02
RYR71JG,2024-01-13,10:35:02
NOZ4ES,2024-01-13,10:35:02
KLM1056,2024-01-13,10:35:02
DAL2,2024-01-13,10:36:02
EZY60WM,2024-01-13,10:36:02
EZY91BH,2024-01-13,10:36:02
BOX453,2024-01-13,10:37:02
EXS67E,2024-01-13,10:37:02
EIN7HL,2024-01-13,10:38:02
SAS526,2024-01-13,10:39:02
DLH438,2024-01-13,10:39:02
BAW93G,2024-01-13,10:40:02
RCH108,2024-01-13,10:40:02
BAW78H,2024-01-13,10:41:02
SHT7C,2024-01-13,10:41:02
UAE161,2024-01-13,10:41:02
RYR826H,2024-01-13,10:42:02
DAL141,2024-01-13,10:42:02
TOM3MD,2024-01-13,10:42:02
RYR641,2024-01-13,10:43:02
AAL729,2024-01-13,10:43:02
BAW24R,2024-01-13,10:43:02
DLH3WU,2024-01-13,10:44:02
TOM3AJ,2024-01-13,10:44:02
N551VL,2024-01-13,10:44:02
UAL958,2024-01-13,10:45:02
SAS804,2024-01-13,10:46:02
BAW283,2024-01-13,10:47:02
N761LE,2024-01-13,10:47:02
RYR20YW,2024-01-13,10:47:02
VIR22Q,2024-01-13,10:47:02
TAP1354,2024-01-13,10:48:02
BBC305,2024-01-13,10:48:02
TSC122,2024-01-13,10:48:02
NJE6JH,2024-01-13,10:49:02
ATG2205,2024-01-13,10:49:02
BCS6730,2024-01-13,10:50:02
SHT1480,2024-01-13,10:50:02
KQA103,2024-01-13,10:50:02
EIN681,2024-01-13,10:51:02
SAS57M,2024-01-13,10:51:02
EZY40HA,2024-01-13,10:51:02
DAL32,2024-01-13,10:51:02
BAW3Z,2024-01-13,10:52:02
BAW588L,2024-01-13,10:54:02
EZY27NC,2024-01-13,10:54:02
EZY893E,2024-01-13,10:55:02
AAL49,2024-01-13,10:55:02
NJE325A,2024-01-13,10:55:02
KLM791,2024-01-13,10:55:02
BAW473,2024-01-13,10:56:02
BAW474K,2024-01-13,10:56:02
UAL998,2024-01-13,10:56:02
BAW700W,2024-01-13,10:57:02
