flight,date,time
BLX8KJ,2024-02-12,10:21:02
EZY49TF,2024-02-12,10:22:02
EWG8XG,2024-02-12,10:23:02
BEL1CP,2024-02-12,10:23:02
BAW252M,2024-02-12,10:23:02
DLH7FL,2024-02-12,10:23:02
BAW700W,2024-02-12,10:24:02
ACA833,2024-02-12,10:26:02
SHT16E,2024-02-12,10:27:02
BAW3Z,2024-02-12,10:28:02
TIE055J,2024-02-12,10:28:02
VCG2EG,2024-02-12,10:28:02
LWG16I,2024-02-12,10:28:02
EXS87EN,2024-02-12,10:29:02
SHT13E,2024-02-12,10:29:02
DAL2,2024-02-12,10:30:02
RYR3302,2024-02-12,10:30:02
SHT19U,2024-02-12,10:30:02
UAL879,2024-02-12,10:30:02
RYR33UH,2024-02-12,10:31:02
EZY62LA,2024-02-12,10:32:02
BAW3AW,2024-02-12,10:33:02
EIN381,2024-02-12,10:34:02
SAS526,2024-02-12,10:34:02
FDX9006,2024-02-12,10:35:02
EIN524,2024-02-12,10:36:02
DAL141,2024-02-12,10:36:02
BAW283,2024-02-12,10:36:02
ICE6H,2024-02-12,10:36:02
VIR117F,2024-02-12,10:37:02
BOX453,2024-02-12,10:37:02
RYR1KU,2024-02-12,10:37:02
KLM171,2024-02-12,10:37:02
ICE450,2024-02-12,10:37:02
MAS3,2024-02-12,10:38:02
VJH544,2024-02-12,10:39:02
FIN46P,2024-02-12,10:39:02
SHT1480,2024-02-12,10:40:02
BAW65,2024-02-12,10:41:02
TSC729,2024-02-12,10:42:02
SHT12H,2024-02-12,10:42:02
BAW588L,2024-02-12,10:43:02
LOG82WR,2024-02-12,10:43:02
NAD521,2024-02-12,10:43:02
KLM787,2024-02-12,10:44:02
AJT8620,2024-02-12,10:44:02
DAL32,2024-02-12,10:45:02
EIN1LK,2024-02-12,10:45:02
RYR6VD,2024-02-12,10:45:02
RYR4PG,2024-02-12,10:47:02
BAW982,2024-02-12,10:47:02
EXS5KV,2024-02-12,10:48:02
LOT282,2024-02-12,10:48:02
BAW18A,2024-02-12,10:48:02
DLH2H,2024-02-12,10:48:02
RYR16UR,2024-02-12,10:49:02
BLX18B,2024-02-12,10:49:02
UAL958,2024-02-12,10:50:02
BAW75,2024-02-12,10:52:02
SAS4697,2024-02-12,10:52:02
EZY47BZ,2024-02-12,10:53:02
EZY30LZ,2024-02-12,10:53:02
SHT3R,2024-02-12,10:53:02
SAS804,2024-02-12,10:54:02
BAW473,2024-02-12,10:54:02
BAW255,2024-02-12,10:55:02
RYR5FD,2024-02-12,10:56:02
RYR42PC,2024-02-12,10:57:03
BAW474K,2024-02-12,10:57:03
SHT2Q,2024-02-12,10:57:03
BAW834,2024-02-12,10:58:02
RYR544B,2024-02-12,10:59:02
GCCXH,2024-02-12,10:59:02
QTR57T,2024-02-12,10:59:02
AFR344J,2024-02-12,10:59:02
AAL734,2024-02-12,11:00:02
SHT8F,2024-02-12,11:01:03
AKK8,2024-02-12,11:01:03
EXS95C,2024-02-12,11:02:02
EIN681,2024-02-12,11:02:02
BAW9A,2024-02-12,11:03:02
KLM757,2024-02-12,11:03:02
BAW34N,2024-02-12,11:03:02
EIN158,2024-02-12,11:04:02
NSZ3990,2024-02-12,11:05:03
IBE31VY,2024-02-12,11:05:03
EZY50PT,2024-02-12,11:05:03
URO641,2024-02-12,11:06:02
RYR21CN,2024-02-12,11:06:02
BAW852,2024-02-12,11:07:02
HVN50,2024-02-12,11:08:02
VIR6J,2024-02-12,11:08:02
EZY68DX,2024-02-12,11:08:02
BAW90BG,2024-02-12,11:08:02
DAL20,2024-02-12,11:08:02
EJU73VP,2024-02-12,11:09:02
EIN34J,2024-02-12,11:09:02
RYR2769,2024-02-12,11:10:02
VIR103M,2024-02-12,11:10:02
SHT18D,2024-02-12,11:11:02
EZY78VR,2024-02-12,11:11:02
RYR37XG,2024-02-12,11:11:02
RYR202N,2024-02-12,11:12:02
AIC111,2024-02-12,11:12:02
VIR22Q,2024-02-12,11:12:02
VIR197,2024-02-12,11:13:03
VCG1HG,2024-02-12,11:14:02
RYR9504,2024-02-12,11:14:02
EZY31MX,2024-02-12,11:15:02
SWR551B,2024-02-12,11:15:02
KLM755,2024-02-12,11:16:02
CPA252,2024-02-12,11:17:02
NJE914Y,2024-02-12,11:17:02
RYR9GZ,2024-02-12,11:17:02
VIR129R,2024-02-12,11:17:02
EZY87HM,2024-02-12,11:18:02
AAL134,2024-02-12,11:19:02
GCMBO,2024-02-12,11:19:02
BAW34XR,2024-02-12,11:20:02
RYR6KW,2024-02-12,11:20:02
EIN91W,2024-02-12,11:21:02
BEL1LH,2024-02-12,11:22:02
RYR6GV,2024-02-12,11:22:02
EZY41TY,2024-02-12,11:23:02
BAW5L,2024-02-12,11:24:02
VJH792,2024-02-12,11:25:03
AAL78,2024-02-12,11:26:02
AAL137,2024-02-12,11:26:02
EZY60WM,2024-02-12,11:26:02
CFG3752,2024-02-12,11:27:02
BAW2PD,2024-02-12,11:28:02
BAW3AK,2024-02-12,11:28:02
EZY51FL,2024-02-12,11:29:02
BAW845D,2024-02-12,11:29:02
EZY15TA,2024-02-12,11:30:02
BAW185,2024-02-12,11:31:02
VJH398,2024-02-12,11:31:02
RYR7HD,2024-02-12,11:32:02
KLM743,2024-02-12,11:32:02
AFR179,2024-02-12,11:32:02
JAF111,2024-02-12,11:33:02
BAW778F,2024-02-12,11:33:02
DAL84,2024-02-12,11:33:02
EZY36RX,2024-02-12,11:34:02
AFR89YZ,2024-02-12,11:34:02
UAL951,2024-02-12,11:34:02
CLX12K,2024-02-12,11:34:02
BAW890,2024-02-12,11:34:02
BAW766,2024-02-12,11:35:02
GSIIX,2024-02-12,11:35:02
NJE387D,2024-02-12,11:36:02
EZY56BY,2024-02-12,11:37:02
BAW904N,2024-02-12,11:38:02
EZY91BH,2024-02-12,11:38:02
AFR21CQ,2024-02-12,11:39:02
EZY73UT,2024-02-12,11:40:02
BAW3ET,2024-02-12,11:40:02
EIN3GM,2024-02-12,11:40:02
QID12,2024-02-12,11:41:03
AFR41QR,2024-02-12,11:43:02
BAW903U,2024-02-12,11:43:02
DHK701,2024-02-12,11:43:02
BRO28,2024-02-12,11:43:02
BAW5BM,2024-02-12,11:43:02
EZY93PC,2024-02-12,11:43:02
BAW816,2024-02-12,11:44:02
RYR81VV,2024-02-12,11:44:02
EIN23A,2024-02-12,11:45:02
VPBZD,2024-02-12,11:46:02
BAW668R,2024-02-12,11:46:02
EZY40KC,2024-02-12,11:47:02
SHT8G,2024-02-12,11:47:02
BAW484C,2024-02-12,11:48:02
RYR3BL,2024-02-12,11:48:02
DLH5U,2024-02-12,11:48:02
BAW9SW,2024-02-12,11:49:02
UAL26,2024-02-12,11:50:02
VIR131,2024-02-12,11:51:02
THY9YY,2024-02-12,11:52:02
EXS52Q,2024-02-12,11:52:02
DLH9JT,2024-02-12,11:52:02
GBGWM,2024-02-12,11:52:02
RYR52NX,2024-02-12,11:53:02
EZY42DN,2024-02-12,11:54:03
AAL57,2024-02-12,11:54:03
EZY45AZ,2024-02-12,11:54:03
NSZ2872,2024-02-12,11:55:02
EZY98AG,2024-02-12,11:55:02
AFR67MV,2024-02-12,11:56:02
N392MA,2024-02-12,11:56:02
AMC101,2024-02-12,11:57:02
KLM1010,2024-02-12,11:58:02
EXS32M,2024-02-12,11:58:02
IBE31CR,2024-02-12,11:59:02
BAW457,2024-02-12,11:59:02
GVOUS,2024-02-12,11:59:02
DLH5RL,2024-02-12,12:00:02
RYR9NT,2024-02-12,12:00:02
